LabVIEW Measurement										
Writer_Version	2									
Reader_Version	2									
Separator	Tab									
Decimal_Separator	,									
Multi_Headings	Yes									
X_Columns	No									
Time_Pref	Absolute									
Operator	admin									
Date	2018-12-04									
Time	16:41,0									
***End_of_Header***										
										
Channels	9									
Samples	65000	65000	1	1	1	1	1	1	1	
Date	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	2018-12-04	
Time	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	16:41,0	
Y_Unit_Label	Volts	Volts								
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	
Delta_X	0,0002	0,0002	1	1	1	1	1	1	1	
***End_of_Header***										
X_Value	Tension_0 (Position X)	Tension_1 (Position Y)	Cte Calibration x	Cte Calibration y	Cte Calibration z	P Laser	K_x	K_x 1	Fréquence	Comment
	0,069165	-0,020452								
	0,065297	-0,021097								
	0,075612	-0,020452								
	0,067231	-0,020775								
	0,064974	-0,020452								
	0,063685	-0,021419								
	0,059817	-0,019808								
	0,06852	-0,020452								
	0,065297	-0,020775								
	0,071422	-0,021097								
	0,060461	-0,019808								
	0,066909	-0,020452								
	0,058527	-0,020452								
	0,067553	-0,020452								
	0,066264	-0,01884								
	0,064007	-0,022064								
	0,067231	-0,022709								
	0,059817	-0,022064								
	0,066586	-0,022064								
	0,060461	-0,018196								
	0,070455	-0,020452								
	0,064652	-0,021097								
	0,067231	-0,019808								
	0,063685	-0,021097								
	0,062395	-0,01884								
	0,064974	-0,021097								
	0,062073	-0,021097								
	0,071422	-0,021419								
	0,061751	-0,020775								
	0,066586	-0,021419								
	0,060139	-0,02013								
	0,058205	-0,021097								
	0,065942	-0,022386								
	0,06981	-0,021097								
	0,069488	-0,021419								
	0,061106	-0,021419								
	0,06433	-0,021742								
	0,056271	-0,021097								
	0,065619	-0,021419								
	0,064652	-0,021419								
	0,072711	-0,021419								
	0,070132	-0,021742								
	0,063363	-0,022386								
	0,070132	-0,021742								
	0,057238	-0,02013								
	0,068198	-0,020775								
	0,059494	-0,021742								
	0,072389	-0,021742								
	0,063363	-0,021742								
	0,063363	-0,020775								
	0,064007	-0,021419								
	0,059172	-0,02013								
	0,066909	-0,022709								
	0,061428	-0,020775								
	0,068198	-0,019808								
	0,054659	-0,020452								
	0,06304	-0,02013								
	0,052725	-0,019485								
	0,060461	-0,02013								
	0,065619	-0,020775								
	0,065297	-0,035281								
	0,072711	-0,020452								
	0,062718	-0,022709								
	0,069165	-0,020452								
	0,062395	-0,02013								
	0,070455	-0,03786								
	0,060784	-0,023031								
	0,064974	-0,022386								
	0,059494	-0,02013								
	0,061751	-0,020452								
	0,062718	-0,029801								
	0,06852	-0,021742								
	0,071099	-0,020775								
	0,057238	-0,021097								
	0,063685	-0,022064								
	0,055948	-0,021419								
	0,065619	-0,019808								
	0,061106	-0,020452								
	0,071099	-0,020775								
	0,065619	-0,020775								
	0,060139	-0,019163								
	0,065942	-0,02013								
	0,053369	-0,01884								
	0,062395	-0,021419								
	0,060139	-0,020452								
	0,064652	-0,020452								
	0,060461	-0,02013								
	0,060461	-0,020775								
	0,059817	-0,021742								
	0,057882	-0,01884								
	0,063685	-0,022064								
	0,05756	-0,020775								
	0,065942	-0,022064								
	0,059817	-0,020775								
	0,062073	-0,020452								
	0,052725	-0,020775								
	0,058527	-0,019485								
	0,061106	-0,02013								
	0,060461	-0,019808								
	0,067231	-0,019808								
	0,057238	-0,019808								
	0,062718	-0,020452								
	0,061428	-0,020452								
	0,073034	-0,020775								
	0,065619	-0,020775								
	0,063363	-0,020775								
	0,05756	-0,020775								
	0,062073	-0,021419								
	0,059817	-0,022064								
	0,067876	-0,021097								
	0,071099	-0,021419								
	0,061751	-0,021097								
	0,067231	-0,021419								
	0,056593	-0,020452								
	0,067553	-0,021097								
	0,062718	-0,021742								
	0,07529	-0,021742								
	0,068843	-0,021097								
	0,062718	-0,021097								
	0,069165	-0,02013								
	0,058205	-0,019485								
	0,069488	-0,021097								
	0,062073	-0,020452								
	0,068198	-0,019163								
	0,064652	-0,019163								
	0,064974	-0,019808								
	0,065619	-0,02013								
	0,060139	-0,01884								
	0,06304	-0,002077								
	0,061106	-0,021097								
	0,067231	-0,019485								
	0,060784	-0,02013								
	0,06433	-0,019808								
	0,053369	-0,003045								
	0,060784	-0,019485								
	0,062073	-0,020452								
	0,057882	-0,020775								
	0,069488	-0,020775								
	0,06304	-0,014972								
	0,06433	-0,020775								
	0,059172	-0,02013								
	0,06981	-0,021097								
	0,060461	-0,020775								
	0,062718	-0,01884								
	0,056915	-0,02013								
	0,061751	-0,02013								
	0,066586	-0,021097								
	0,067553	-0,019485								
	0,072066	-0,020452								
	0,063363	-0,02013								
	0,062073	-0,021097								
	0,05208	-0,021097								
	0,063363	-0,021097								
	0,063363	-0,021419								
	0,070777	-0,020452								
	0,067231	-0,020452								
	0,06433	-0,021097								
	0,069165	-0,021097								
	0,059494	-0,019485								
	0,065942	-0,020775								
	0,063685	-0,021419								
	0,066586	-0,019808								
	0,063363	-0,021742								
	0,067553	-0,020775								
	0,066264	-0,019808								
	0,062718	-0,021419								
	0,067231	-0,022064								
	0,062073	-0,021742								
	0,072711	-0,020775								
	0,061751	-0,020452								
	0,06433	-0,021097								
	0,056271	-0,021742								
	0,067553	-0,01884								
	0,06981	-0,021419								
	0,067231	-0,021097								
	0,071744	-0,02013								
	0,062395	-0,019808								
	0,070777	-0,021097								
	0,062395	-0,021097								
	0,068843	-0,019808								
	0,064974	-0,021097								
	0,066586	-0,021097								
	0,061428	-0,02013								
	0,064974	-0,021097								
	0,065297	-0,021097								
	0,06981	-0,020452								
	0,070455	-0,021742								
	0,06304	-0,021742								
	0,069165	-0,020452								
	0,058527	-0,019485								
	0,064974	-0,021742								
	0,060461	-0,02013								
	0,071099	-0,020775								
	0,066264	-0,020775								
	0,062395	-0,019808								
	0,063363	-0,021097								
	0,05208	-0,020452								
	0,067231	-0,021742								
	0,061106	-0,022709								
	0,071099	-0,021742								
	0,059172	-0,020775								
	0,062395	-0,020775								
	0,059172	-0,021419								
	0,062718	-0,019163								
	0,069488	-0,022386								
	0,061428	-0,023998								
	0,064974	-0,021097								
	0,054981	-0,02013								
	0,06433	-0,021419								
	0,058849	-0,020775								
	0,065942	-0,025932								
	0,065619	-0,020775								
	0,064007	-0,02013								
	0,070132	-0,019163								
	0,060461	-0,020452								
	0,064007	-0,022709								
	0,062073	-0,022386								
	0,070455	-0,020775								
	0,062073	-0,022386								
	0,063685	-0,023031								
	0,057238	-0,021419								
	0,058849	-0,022064								
	0,062395	-0,022064								
	0,06304	-0,021742								
	0,065942	-0,021419								
	0,05756	-0,023031								
	0,063685	-0,022709								
	0,054981	-0,022386								
	0,065619	-0,022386								
	0,058527	-0,022064								
	0,064974	-0,023031								
	0,062073	-0,022064								
	0,063685	-0,02013								
	0,063685	-0,021097								
	0,059494	-0,019808								
	0,064007	-0,021097								
	0,058849	-0,022386								
	0,066909	-0,021742								
	0,05756	-0,021742								
	0,061106	-0,022064								
	0,055626	-0,021742								
	0,060139	-0,022064								
	0,060784	-0,022386								
	0,053047	-0,022064								
	0,059494	-0,021742								
	0,054014	-0,021097								
	0,060461	-0,021742								
	0,054014	-0,021742								
	0,062395	-0,021419								
	0,056593	-0,021742								
	0,056915	-0,02013								
	0,057882	-0,039472								
	0,055303	-0,021742								
	0,055948	-0,022386								
	0,052402	-0,021742								
	0,06304	-0,021419								
	0,051757	-0,035926								
	0,059494	-0,020452								
	0,051113	-0,02013								
	0,055303	-0,020775								
	0,056271	-0,020775								
	0,064007	-0,0269								
	0,065297	-0,021097								
	0,05756	-0,02013								
	0,056915	-0,021419								
	0,046922	-0,019808								
	0,060139	-0,022064								
	0,050468	-0,020452								
	0,061751	-0,020775								
	0,054014	-0,020775								
	0,056271	-0,02013								
	0,056915	-0,021097								
	0,058849	-0,020775								
	0,061751	-0,021742								
	0,054659	-0,021097								
	0,061428	-0,022064								
	0,054659	-0,021742								
	0,061106	-0,021742								
	0,050146	-0,02013								
	0,058205	-0,019163								
	0,058849	-0,020452								
	0,053369	-0,020452								
	0,06304	-0,020452								
	0,055303	-0,021097								
	0,06304	-0,021097								
	0,056593	-0,021419								
	0,065297	-0,02013								
	0,058527	-0,021097								
	0,062718	-0,022386								
	0,055948	-0,02013								
	0,057238	-0,020452								
	0,058849	-0,02013								
	0,059817	-0,02013								
	0,065942	-0,021097								
	0,057238	-0,021097								
	0,062395	-0,020452								
	0,054659	-0,019808								
	0,061428	-0,019485								
	0,059172	-0,017229								
	0,06852	-0,020775								
	0,061751	-0,020775								
	0,055303	-0,01884								
	0,060139	-0,019808								
	0,049179	-0,016584								
	0,061428	-0,020775								
	0,056915	-0,019808								
	0,06304	-0,020452								
	0,053692	-0,01884								
	0,058527	-0,018196								
	0,057882	-0,019163								
	0,056593	-0,019485								
	0,06433	-0,02013								
	0,056271	-0,021097								
	0,058527	-0,018518								
	0,051435	-0,020452								
	0,058527	-0,021097								
	0,046277	-0,022064								
	0,058849	-0,02013								
	0,055948	-0,020452								
	0,054981	-0,005946								
	0,063685	-0,02013								
	0,055626	-0,019808								
	0,063685	-0,021097								
	0,055626	-0,020452								
	0,064652	-0,006913								
	0,053692	-0,020452								
	0,056915	-0,020452								
	0,052402	-0,019485								
	0,053047	-0,02013								
	0,056271	-0,015294								
	0,056593	-0,02013								
	0,061106	-0,020452								
	0,055626	-0,019808								
	0,06433	-0,020452								
	0,052725	-0,018518								
	0,060784	-0,020452								
	0,056271	-0,02013								
	0,064652	-0,02013								
	0,056915	-0,019485								
	0,055303	-0,019808								
	0,058849	-0,02013								
	0,0466	-0,018518								
	0,058849	-0,020452								
	0,050146	-0,02013								
	0,060461	-0,021097								
	0,051435	-0,019163								
	0,052402	-0,020775								
	0,048856	-0,020775								
	0,051113	-0,020452								
	0,055303	-0,020775								
	0,052402	-0,021097								
	0,057882	-0,021419								
	0,05208	-0,021742								
	0,05756	-0,022064								
	0,041764	-0,022386								
	0,053369	-0,021419								
	0,050146	-0,022064								
	0,049823	-0,021097								
	0,057238	-0,022386								
	0,046922	-0,021742								
	0,054014	-0,021419								
	0,042731	-0,021097								
	0,055626	-0,021419								
	0,049501	-0,022064								
	0,049501	-0,021097								
	0,049179	-0,021742								
	0,047567	-0,020775								
	0,049823	-0,023031								
	0,053047	-0,021097								
	0,060139	-0,022386								
	0,048856	-0,021419								
	0,051757	-0,022386								
	0,044021	-0,021097								
	0,050146	-0,021742								
	0,050468	-0,022709								
	0,054981	-0,023354								
	0,049823	-0,020775								
	0,046277	-0,021742								
	0,05079	-0,022386								
	0,041442	-0,021419								
	0,050468	-0,021742								
	0,046922	-0,022386								
	0,056271	-0,021742								
	0,053369	-0,022386								
	0,049179	-0,020775								
	0,048856	-0,021419								
	0,044021	-0,021097								
	0,049179	-0,023354								
	0,044021	-0,022709								
	0,054659	-0,021097								
	0,046277	-0,022064								
	0,051757	-0,022386								
	0,045955	-0,022709								
	0,054659	-0,021742								
	0,052725	-0,022386								
	0,048856	-0,023031								
	0,053369	-0,021097								
	0,043376	-0,020452								
	0,05079	-0,021742								
	0,044665	-0,022064								
	0,051435	-0,022386								
	0,049501	-0,020775								
	0,049179	-0,021742								
	0,053047	-0,022386								
	0,050468	-0,022709								
	0,053692	-0,023031								
	0,046922	-0,021419								
	0,057238	-0,021419								
	0,047244	-0,022386								
	0,053369	-0,021419								
	0,047567	-0,021742								
	0,050468	-0,022064								
	0,046277	-0,022709								
	0,048856	-0,021742								
	0,053369	-0,020775								
	0,044665	-0,022064								
	0,046277	-0,022064								
	0,042087	-0,020452								
	0,048534	-0,020775								
	0,043054	-0,020775								
	0,051113	-0,021097								
	0,051113	-0,021742								
	0,039508	-0,023031								
	0,043698	-0,022709								
	0,03854	-0,021419								
	0,047889	-0,023031								
	0,043054	-0,023031								
	0,05079	-0,021742								
	0,041119	-0,022709								
	0,0466	-0,021097								
	0,040152	-0,021097								
	0,0466	-0,019808								
	0,04531	-0,022064								
	0,044665	-0,021419								
	0,047889	-0,022064								
	0,043054	-0,021419								
	0,049179	-0,022064								
	0,044988	-0,022386								
	0,052402	-0,022386								
	0,046922	-0,023354								
	0,047244	-0,022709								
	0,044343	-0,021742								
	0,044665	-0,043018								
	0,047889	-0,021742								
	0,043698	-0,020452								
	0,055626	-0,022064								
	0,04531	-0,022386								
	0,048534	-0,035926								
	0,04531	-0,02013								
	0,047567	-0,021419								
	0,049179	-0,022386								
	0,054014	-0,022709								
	0,054659	-0,025288								
	0,045633	-0,021097								
	0,048856	-0,022064								
	0,041442	-0,021419								
	0,051757	-0,021742								
	0,049501	-0,023354								
	0,054981	-0,021419								
	0,05079	-0,020775								
	0,045955	-0,022064								
	0,047567	-0,022386								
	0,040152	-0,021742								
	0,048211	-0,020775								
	0,044988	-0,022386								
	0,052725	-0,022386								
	0,042731	-0,023031								
	0,047889	-0,023676								
	0,043054	-0,021742								
	0,047567	-0,022064								
	0,050468	-0,022064								
	0,046277	-0,021097								
	0,047244	-0,021742								
	0,039508	-0,021419								
	0,047889	-0,022709								
	0,042087	-0,021419								
	0,050468	-0,022386								
	0,047889	-0,023354								
	0,044665	-0,022386								
	0,047889	-0,022386								
	0,041764	-0,023354								
	0,0466	-0,023354								
	0,045955	-0,023998								
	0,055948	-0,022709								
	0,044988	-0,023354								
	0,050468	-0,023676								
	0,042409	-0,023354								
	0,0466	-0,023998								
	0,05079	-0,023998								
	0,048534	-0,023676								
	0,051113	-0,022709								
	0,046277	-0,023031								
	0,048211	-0,023031								
	0,037251	-0,023031								
	0,0466	-0,028834								
	0,04531	-0,023676								
	0,053369	-0,022709								
	0,048856	-0,023676								
	0,0466	-0,023354								
	0,047567	-0,026255								
	0,035639	-0,022386								
	0,047244	-0,023676								
	0,038863	-0,023354								
	0,052402	-0,023998								
	0,046277	-0,023998								
	0,0466	-0,023031								
	0,049179	-0,023998								
	0,037251	-0,021742								
	0,04531	-0,023998								
	0,042087	-0,022709								
	0,050146	0,000501								
	0,038218	-0,023031								
	0,048534	-0,023998								
	0,037573	-0,023676								
	0,046277	-0,023031								
	0,041442	-0,012071								
	0,048534	-0,022709								
	0,053692	-0,023354								
	0,045633	-0,022386								
	0,045955	-0,024965								
	0,044988	-0,01884								
	0,056271	-0,023031								
	0,041119	-0,023676								
	0,045633	-0,023676								
	0,040797	-0,023031								
	0,048211	-0,021742								
	0,046277	-0,024965								
	0,054659	-0,023031								
	0,052402	-0,024965								
	0,043376	-0,022709								
	0,048211	-0,022709								
	0,037251	-0,021419								
	0,047244	-0,023031								
	0,03983	-0,023998								
	0,049179	-0,022064								
	0,044343	-0,023998								
	0,040475	-0,023676								
	0,044988	-0,023676								
	0,037573	-0,023354								
	0,046277	-0,024643								
	0,040475	-0,023998								
	0,045633	-0,023031								
	0,03983	-0,023031								
	0,040475	-0,023031								
	0,041119	-0,022709								
	0,043376	-0,022709								
	0,04531	-0,024643								
	0,041119	-0,023031								
	0,045633	-0,023354								
	0,037896	-0,023031								
	0,045633	-0,022709								
	0,038218	-0,023031								
	0,046922	-0,023998								
	0,042731	-0,024321								
	0,042409	-0,022386								
	0,042731	-0,022709								
	0,040475	-0,022386								
	0,045633	-0,023676								
	0,042409	-0,022709								
	0,05208	-0,023031								
	0,041764	-0,022064								
	0,0466	-0,023031								
	0,038218	-0,023031								
	0,046922	-0,023676								
	0,043698	-0,022386								
	0,05079	-0,022064								
	0,049179	-0,023998								
	0,043054	-0,023031								
	0,047567	-0,023676								
	0,035962	-0,022386								
	0,044021	-0,023354								
	0,041119	-0,023676								
	0,05079	-0,024321								
	0,043054	-0,023354								
	0,042731	-0,023031								
	0,045955	-0,023676								
	0,042731	-0,021742								
	0,047889	-0,024965								
	0,047889	-0,022064								
	0,05079	-0,022386								
	0,040475	-0,022386								
	0,0466	-0,023031								
	0,030481	-0,022386								
	0,046922	-0,022386								
	0,044665	-0,023354								
