LabVIEW Measurement										
Writer_Version	2									
Reader_Version	2									
Separator	Tab									
Decimal_Separator	,									
Multi_Headings	Yes									
X_Columns	No									
Time_Pref	Absolute									
Operator	admin									
Date	2018-12-11									
Time	16:18,7									
***End_of_Header***										
										
Channels	9									
Samples	65000	65000	1	1	1	1	1	1	1	
Date	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	2018-12-11	
Time	16:18,7	16:18,7	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	16:18,2	
Y_Unit_Label	Volts	Volts								
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	0,00E+00	
Delta_X	0,0001	0,0001	1	1	1	1	1	1	1	
***End_of_Header***										
X_Value	Tension_0 (Position X)	Tension_1 (Position Y)	Cte Calibration x	Cte Calibration y	Cte Calibration z	P Laser	K_x	K_x 1	Fréquence	Comment
	-0,036893	0,037896								
	-0,023998	0,039185								
	-0,035281	0,03983								
	-0,033669	0,040475								
	-0,028189	0,038863								
	-0,028189	0,038863								
	-0,030768	0,039508								
	-0,035926	0,03983								
	-0,03109	0,038863								
	-0,022386	0,039508								
	-0,027867	0,039185								
	-0,031413	0,03983								
	-0,034636	0,038863								
	-0,030123	0,03854								
	-0,022064	0,039185								
	-0,030768	0,038863								
	-0,038505	0,039185								
	-0,032057	0,040475								
	-0,03109	0,03983								
	-0,031413	0,039185								
	-0,033347	0,039185								
	-0,029156	0,039508								
	-0,025932	0,041119								
	-0,023676	0,03983								
	-0,030768	0,03983								
	-0,033669	0,039508								
	-0,030768	0,040152								
	-0,027222	0,039508								
	-0,027222	0,03983								
	-0,034636	0,03983								
	-0,033347	0,040797								
	-0,030123	0,039185								
	-0,028189	0,039185								
	-0,02561	0,039185								
	-0,027867	0,040152								
	-0,029156	0,040797								
	-0,024643	0,03983								
	-0,028189	0,040152								
	-0,030768	0,040475								
	-0,035281	0,040152								
	-0,03238	0,03983								
	-0,022709	0,040475								
	-0,032702	0,040152								
	-0,033024	0,040797								
	-0,031413	0,040152								
	-0,028189	0,03983								
	-0,021742	0,040797								
	-0,038505	0,040475								
	-0,035281	0,041764								
	-0,026577	0,040475								
	-0,031413	0,040475								
	-0,036248	0,040797								
	-0,040117	0,041119								
	-0,026255	0,041442								
	-0,021742	0,040797								
	-0,028834	0,039508								
	-0,035281	0,041119								
	-0,030768	0,040152								
	-0,028511	0,040797								
	-0,02561	0,040475								
	-0,034959	0,042087								
	-0,03786	0,041764								
	-0,025932	0,041119								
	-0,026577	0,039185								
	-0,033347	0,03983								
	-0,036248	0,03983								
	-0,033347	0,041119								
	-0,022064	0,041764								
	-0,027544	0,040152								
	-0,033992	0,03983								
	-0,034636	0,040152								
	-0,031413	0,040475								
	-0,025932	0,041119								
	-0,033024	0,040152								
	-0,034314	0,041764								
	-0,03109	0,041119								
	-0,023676	0,040152								
	-0,029801	0,03983								
	-0,031735	0,040797								
	-0,035926	0,039185								
	-0,026255	0,041764								
	-0,025288	0,041119								
	-0,032057	0,040152								
	-0,035926	0,042087								
	-0,036893	0,03983								
	-0,029801	0,041119								
	-0,024965	0,040152								
	-0,040761	0,040152								
	-0,033669	0,040152								
	-0,030123	0,041119								
	-0,031413	0,040152								
	-0,032702	0,041119								
	-0,039794	0,040152								
	-0,033992	0,041442								
	-0,0269	0,040152								
	-0,030768	0,040475								
	-0,035281	0,040797								
	-0,041084	0,040797								
	-0,028189	0,041764								
	-0,025932	0,040475								
	-0,033024	0,041764								
	-0,039472	0,041442								
	-0,035281	0,041442								
	-0,033347	0,040797								
	-0,027222	0,041764								
	-0,039149	0,041442								
	-0,03657	0,042409								
	-0,029156	0,038863								
	-0,030123	0,040475								
	-0,032702	0,040797								
	-0,035281	0,041442								
	-0,033347	0,041764								
	-0,024965	0,037573								
	-0,029801	0,041119								
	-0,035603	0,040797								
	-0,033347	0,040152								
	-0,03238	0,040475								
	-0,026255	0,035962								
	-0,034959	0,041119								
	-0,038827	0,040797								
	-0,030768	0,040475								
	-0,030123	0,040475								
	-0,033669	0,036929								
	-0,036893	0,040152								
	-0,038827	0,040152								
	-0,028834	0,041442								
	-0,027544	0,040152								
	-0,034314	0,039185								
	-0,036893	0,040475								
	-0,032702	0,040152								
	-0,027222	0,041119								
	-0,025288	0,03983								
	-0,037538	0,038863								
	-0,035926	0,040152								
	-0,03109	0,039508								
	-0,030446	0,040152								
	-0,030768	0,03983								
	-0,039472	0,03983								
	-0,031413	0,041119								
	-0,028834	0,039508								
	-0,034636	0,039185								
	-0,03786	0,040475								
	-0,038505	0,040152								
	-0,033024	0,03983								
	-0,028511	0,03983								
	-0,035603	0,03983								
	-0,033992	0,03854								
	-0,03109	0,040475								
	-0,029156	0,038863								
	-0,024965	0,038218								
	-0,040439	0,038863								
	-0,035603	0,040475								
	-0,027867	0,038218								
	-0,030446	0,038218								
	-0,034314	0,039185								
	-0,039149	0,038218								
	-0,028511	0,038218								
	-0,023031	0,038863								
	-0,033992	0,038863								
	-0,038182	0,039185								
	-0,032702	0,03983								
	-0,033024	0,038863								
	-0,026255	0,038863								
	-0,034636	0,039185								
	-0,03786	0,039508								
	-0,033669	0,03854								
	-0,028189	0,038863								
	-0,032057	0,036929								
	-0,036248	0,03854								
	-0,036248	0,038218								
	-0,028834	0,039185								
	-0,026577	0,038218								
	-0,033024	0,038218								
	-0,033024	0,037896								
	-0,033347	0,037251								
	-0,027222	0,037251								
	-0,029478	0,037896								
	-0,03657	0,037251								
	-0,034314	0,038218								
	-0,030446	0,036929								
	-0,029478	0,036929								
	-0,025932	0,036606								
	-0,039472	0,037251								
	-0,035603	0,038218								
	-0,027544	0,036929								
	-0,029478	0,036929								
	-0,03786	0,037251								
	-0,04334	0,036929								
	-0,033992	0,037896								
	-0,026577	0,037896								
	-0,034959	0,036606								
	-0,039472	0,036929								
	-0,031413	0,037573								
	-0,030768	0,037896								
	-0,021742	0,032093								
	-0,03786	0,036929								
	-0,038827	0,037251								
	-0,029156	0,036929								
	-0,0269	0,036284								
	-0,031735	0,017909								
	-0,037215	0,038218								
	-0,034314	0,037896								
	-0,022709	0,037573								
	-0,029156	0,036929								
	-0,035926	0,015008								
	-0,035603	0,037573								
	-0,036248	0,036929								
	-0,025288	0,037573								
	-0,03109	0,037573								
	-0,037538	0,024356								
	-0,036893	0,037896								
	-0,028511	0,037251								
	-0,030123	0,036929								
	-0,033347	0,03854								
	-0,036893	0,029514								
	-0,027544	0,037896								
	-0,023354	0,037573								
	-0,03657	0,03854								
	-0,037215	0,037896								
	-0,03109	0,031126								
	-0,027867	0,037573								
	-0,033347	0,037896								
	-0,037538	0,037573								
	-0,035926	0,03854								
	-0,029478	0,03435								
	-0,030123	0,037251								
	-0,030446	0,037896								
	-0,038827	0,036929								
	-0,028834	0,038863								
	-0,029478	0,036929								
	-0,033024	0,037573								
	-0,033669	0,037896								
	-0,033669	0,037896								
	-0,029156	0,036606								
	-0,0269	0,036606								
	-0,033992	0,036929								
	-0,036893	0,037896								
	-0,028834	0,038218								
	-0,027222	0,038218								
	-0,023676	0,037896								
	-0,039472	0,038218								
	-0,034636	0,039185								
	-0,026577	0,038218								
	-0,034636	0,036929								
	-0,041084	0,038218								
	-0,040439	0,037573								
	-0,033347	0,03854								
	-0,030123	0,038863								
	-0,03238	0,039185								
	-0,035603	0,037896								
	-0,034959	0,038218								
	-0,030446	0,038218								
	-0,025932	0,03854								
	-0,035603	0,039508								
	-0,036893	0,039185								
	-0,030768	0,039185								
	-0,031735	0,040152								
	-0,031413	0,037896								
	-0,034959	0,038218								
	-0,03657	0,038863								
	-0,027867	0,040475								
	-0,028511	0,038218								
	-0,035281	0,03983								
	-0,033992	0,038218								
	-0,03109	0,039185								
	-0,02561	0,039508								
	-0,029156	0,038863								
	-0,039149	0,039185								
	-0,03786	0,038218								
	-0,031413	0,038863								
	-0,032057	0,038863								
	-0,027222	0,038863								
	-0,036248	0,039508								
	-0,030446	0,039185								
	-0,027544	0,039185								
	-0,03238	0,03854								
	-0,033669	0,040152								
	-0,035926	0,040152								
	-0,027544	0,038218								
	-0,027544	0,037896								
	-0,032702	0,039185								
	-0,031413	0,039508								
	-0,030768	0,039185								
	-0,03109	0,038218								
	-0,025932	0,039508								
	-0,037538	0,039508								
	-0,037215	0,040797								
	-0,028189	0,039185								
	-0,031413	0,03854								
	-0,035603	0,038863								
	-0,042373	0,039508								
	-0,028834	0,040797								
	-0,023031	0,040152								
	-0,033992	0,042409								
	-0,036893	0,041442								
	-0,035603	0,041119								
	-0,034314	0,039508								
	-0,026255	0,038863								
	-0,037538	0,047889								
	-0,03786	0,040475								
	-0,030446	0,040152								
	-0,028511	0,040152								
	-0,037538	0,040152								
	-0,035926	0,043376								
	-0,034314	0,040475								
	-0,025932	0,040152								
	-0,029801	0,040152								
	-0,034636	0,03983								
	-0,037215	0,042087								
	-0,03109	0,040475								
	-0,02561	0,040475								
	-0,030446	0,040797								
	-0,039472	0,042087								
	-0,033992	0,043698								
	-0,030446	0,040797								
	-0,033347	0,040797								
	-0,030446	0,040152								
	-0,03657	0,040475								
	-0,026577	0,043376								
	-0,027544	0,041442								
	-0,037538	0,041442								
	-0,033669	0,040475								
	-0,033347	0,040475								
	-0,030446	0,040152								
	-0,031413	0,041442								
	-0,036893	0,041764								
	-0,033347	0,041764								
	-0,029478	0,041442								
	-0,030768	0,041442								
	-0,029801	0,041442								
	-0,038182	0,049179								
	-0,03238	0,041764								
	-0,023998	0,040475								
	-0,030123	0,041119								
	-0,034314	0,041442								
	-0,039794	0,061751								
	-0,032057	0,041119								
	-0,03109	0,041442								
	-0,034636	0,041442								
	-0,03657	0,041764								
	-0,033347	0,061751								
	-0,033347	0,040475								
	-0,022709	0,040797								
	-0,041406	0,041764								
	-0,036893	0,042731								
	-0,0269	0,053692								
	-0,034636	0,041119								
	-0,034959	0,040797								
	-0,038505	0,040797								
	-0,030446	0,041119								
	-0,023031	0,050468								
	-0,028511	0,042409								
	-0,036248	0,042087								
	-0,034636	0,042087								
	-0,029801	0,041764								
	-0,023354	0,045955								
	-0,035926	0,042409								
	-0,038505	0,042409								
	-0,031735	0,041442								
	-0,029156	0,040475								
	-0,030768	0,043376								
	-0,033992	0,042409								
	-0,038505	0,042731								
	-0,03109	0,044021								
	-0,029478	0,042731								
	-0,034636	0,043376								
	-0,03786	0,042409								
	-0,030768	0,042409								
	-0,02561	0,042087								
	-0,028834	0,042409								
	-0,039794	0,042731								
	-0,034959	0,041442								
	-0,031413	0,041764								
	-0,032702	0,041764								
	-0,032057	0,041442								
	-0,03786	0,042087								
	-0,035603	0,042087								
	-0,027544	0,041764								
	-0,031413	0,042087								
	-0,035281	0,042087								
	-0,036248	0,042087								
	-0,034314	0,041442								
	-0,029156	0,043054								
	-0,031735	0,041442								
	-0,03657	0,042731								
	-0,031735	0,041442								
	-0,031735	0,040797								
	-0,029156	0,040797								
	-0,041084	0,041119								
	-0,035603	0,042087								
	-0,028511	0,040797								
	-0,029478	0,041119								
	-0,035603	0,042087								
	-0,041728	0,041764								
	-0,029478	0,041764								
	-0,025288	0,040797								
	-0,033347	0,041442								
	-0,041084	0,041119								
	-0,033992	0,041764								
	-0,030768	0,040475								
	-0,021097	0,041442								
	-0,039472	0,040152								
	-0,03786	0,042731								
	-0,030123	0,041442								
	-0,029801	0,041764								
	-0,033669	0,041442								
	-0,039472	0,041764								
	-0,034314	0,041764								
	-0,028511	0,041764								
	-0,033347	0,042409								
	-0,03786	0,041764								
	-0,039472	0,042409								
	-0,03238	0,041442								
	-0,027544	0,041442								
	-0,037215	0,041119								
	-0,039472	0,041442								
	-0,037215	0,041442								
	-0,030123	0,040797								
	-0,031413	0,042087								
	-0,033992	0,041442								
	-0,039149	0,041764								
	-0,03109	0,042087								
	-0,027867	0,041119								
	-0,033347	0,040797								
	-0,034636	0,041764								
	-0,034314	0,040797								
	-0,028834	0,040797								
	-0,029801	0,041764								
	-0,036893	0,042087								
	-0,035281	0,041442								
	-0,030768	0,041442								
	-0,036893	0,041764								
	-0,032057	0,041119								
	-0,039472	0,041442								
	-0,033347	0,044021								
	-0,028511	0,040797								
	-0,03109	0,041442								
	-0,034959	0,040797								
	-0,040117	0,040797								
	-0,031735	0,041442								
	-0,027222	0,041119								
	-0,033347	0,041442								
	-0,036893	0,040797								
	-0,031413	0,040152								
	-0,029801	0,040475								
	-0,022064	0,040475								
	-0,042373	0,040475								
	-0,038827	0,041119								
	-0,028511	0,041119								
	-0,030123	0,040475								
	-0,034636	0,040797								
	-0,037538	0,040797								
	-0,031735	0,040475								
	-0,023354	0,040797								
	-0,029801	0,041119								
	-0,034959	0,040152								
	-0,033347	0,040152								
	-0,027867	0,040152								
	-0,024643	0,040797								
	-0,03657	0,040797								
	-0,036248	0,040152								
	-0,031735	0,040152								
	-0,028511	0,040475								
	-0,032702	0,038218								
	-0,034959	0,039185								
	-0,038182	0,040475								
	-0,029801	0,03983								
	-0,028511	0,039185								
	-0,035603	0,03854								
	-0,036248	0,039185								
	-0,032057	0,039185								
	-0,024965	0,038863								
	-0,029478	0,03854								
	-0,034959	0,03983								
	-0,031413	0,03854								
	-0,028189	0,038863								
	-0,030123	0,039185								
	-0,032702	0,040152								
	-0,037215	0,039508								
	-0,029478	0,03983								
	-0,02561	0,039508								
	-0,033669	0,038863								
	-0,034636	0,039508								
	-0,033669	0,038218								
	-0,030446	0,039508								
	-0,028511	0,038218								
	-0,035281	0,03983								
	-0,032702	0,038863								
	-0,031735	0,03854								
	-0,029478	0,038218								
	-0,027544	0,038863								
	-0,037215	0,038218								
	-0,029478	0,038863								
	-0,027544	0,037573								
	-0,030446	0,036929								
	-0,034636	0,038218								
	-0,036248	0,037896								
	-0,031413	0,03854								
	-0,026255	0,037896								
	-0,033024	0,037573								
	-0,03657	0,037573								
	-0,032057	0,03854								
	-0,031413	0,037251								
	-0,026577	0,038218								
	-0,036248	0,037896								
	-0,039149	0,03854								
	-0,033992	0,038218								
	-0,031735	0,038863								
	-0,033024	0,037896								
	-0,035603	0,037573								
	-0,038505	0,038218								
	-0,027544	0,03983								
	-0,029478	0,037251								
	-0,033992	0,037896								
	-0,034959	0,038218								
	-0,033024	0,037251								
	-0,02561	0,037896								
	-0,029801	0,037573								
	-0,037538	0,037896								
	-0,035603	0,038218								
	-0,031735	0,037251								
	-0,031735	0,038863								
	-0,028834	0,036929								
	-0,038182	0,037896								
	-0,031413	0,039185								
	-0,028189	0,036606								
	-0,030768	0,037896								
	-0,024965	0,037573								
	-0,039149	0,039185								
	-0,033024	0,037251								
	-0,027867	0,03854								
	-0,034959	0,038218								
	-0,042373	0,039185								
	-0,034314	0,03854								
	-0,03109	0,037573								
	-0,027867	0,036929								
	-0,040761	0,036929								
	-0,039472	0,037896								
	-0,028511	0,038218								
	-0,028189	0,037251								
	-0,035603	0,038218								
	-0,043663	0,037573								
	-0,028834	0,038218								
	-0,023031	0,03854								
	-0,030768	0,038218								
	-0,03657	0,037896								
	-0,033024	0,036929								
	-0,029478	0,036929								
	-0,027222	0,038218								
	-0,035281	0,037573								
	-0,037538	0,038863								
	-0,035603	0,038218								
	-0,031413	0,036284								
	-0,030446	0,03854								
	-0,033992	0,038863								
	-0,038182	0,038863								
	-0,028834	0,03854								
	-0,03109	0,037896								
	-0,034959	0,037251								
	-0,035281	0,037573								
	-0,033669	0,037251								
	-0,0269	0,03854								
	-0,033024	0,038218								
	-0,039472	0,039508								
	-0,034314	0,03854								
	-0,028511	0,03854								
	-0,029801	0,036929								
	-0,038182	0,038863								
	-0,039794	0,037251								
	-0,031735	0,038863								
	-0,028511	0,037896								
	-0,033024	0,036606								
	-0,038182	0,037896								
	-0,036248	0,038218								
	-0,029156	0,037896								
	-0,029801	0,038218								
	-0,037215	0,029837								
	-0,037215	0,039508								
	-0,029478	0,039508								
	-0,030768	0,038218								
	-0,028834	0,039508								
	-0,037538	0,015975								
