	-0,042051	0,032093								
	-0,043018	0,032738								
	-0,038505	0,032093								
	-0,033024	0,032416								
	-0,045597	0,032416								
	-0,041728	0,032738								
	-0,035281	0,032093								
	-0,035926	0,031771								
	-0,039472	0,032093								
	-0,047209	0,032416								
	-0,033347	0,03306								
	-0,029478	0,033383								
	-0,038827	0,032738								
	-0,045597	0,031448								
	-0,039472	0,03306								
	-0,035926	0,030804								
	-0,032057	0,032093								
	-0,041084	0,032738								
	-0,041728	0,032416								
	-0,037215	0,032093								
	-0,032702	0,031771								
	-0,038505	0,030804								
	-0,041406	0,032738								
	-0,04334	0,032093								
	-0,033024	0,031771								
	-0,035281	0,032416								
	-0,041084	0,031771								
	-0,039794	0,031126								
	-0,039149	0,032093								
	-0,036248	0,031771								
	-0,038505	0,031126								
	-0,045597	0,031126								
	-0,037215	0,030804								
	-0,036893	0,031126								
	-0,039794	0,031126								
	-0,036893	0,031771								
	-0,044952	0,030804								
	-0,038827	0,032416								
	-0,034636	0,031771								
	-0,040117	0,031126								
	-0,043663	0,031126								
	-0,043985	0,031126								
	-0,035603	0,031771								
	-0,033024	0,031771								
	-0,040439	0,031126								
	-0,04463	0,031771								
	-0,042051	0,031126								
	-0,03657	0,030804								
	-0,028511	0,031126								
	-0,044952	0,031126								
	-0,041406	0,032738								
	-0,034636	0,031126								
	-0,036248	0,030481								
	-0,039794	0,030804								
	-0,04463	0,031126								
	-0,038827	0,031448								
	-0,030446	0,035317								
	-0,03786	0,031126								
	-0,04334	0,031448								
	-0,042051	0,031771								
	-0,033024	0,029837								
	-0,030123	0,037896								
	-0,041084	0,032093								
	-0,044952	0,031771								
	-0,03786	0,030481								
	-0,032057	0,030159								
	-0,037215	0,03306								
	-0,042695	0,030481								
	-0,040439	0,031448								
	-0,030446	0,031771								
	-0,028511	0,030159								
	-0,039794	0,031448								
	-0,038827	0,030481								
	-0,039794	0,029837								
	-0,035926	0,031126								
	-0,035281	0,031126								
	-0,042373	0,032738								
	-0,039794	0,031126								
	-0,035926	0,030159								
	-0,035926	0,02887								
	-0,043663	0,029837								
	-0,047853	0,031126								
	-0,041406	0,031448								
	-0,034636	0,030804								
	-0,038182	0,030481								
	-0,043018	0,030804								
	-0,04463	0,031448								
	-0,040117	0,030481								
	-0,031413	0,030481								
	-0,039472	0,029514								
	-0,042051	0,030159								
	-0,038505	0,030159								
	-0,035926	0,030804								
	-0,033992	0,030481								
	-0,04463	0,030159								
	-0,039149	0,031771								
	-0,035281	0,030804								
	-0,032702	0,030481								
	-0,039794	0,029837								
	-0,041084	0,030804								
	-0,041084	0,030481								
	-0,029478	0,031126								
	-0,040439	0,029514								
	-0,043663	0,030481								
	-0,040761	0,030159								
	-0,040439	0,030159								
	-0,033669	0,030159								
	-0,040439	0,030159								
	-0,042695	0,030804								
	-0,038827	0,031448								
	-0,038505	0,030159								
	-0,03786	0,029192								
	-0,037215	0,031126								
	-0,043985	0,030481								
	-0,030123	0,031448								
	-0,030768	0,029837								
	-0,037538	0,030159								
	-0,040761	0,031126								
	-0,038182	0,029514								
	-0,03238	0,031126								
	-0,033669	0,031126								
	-0,042695	0,031126								
	-0,043663	0,029514								
	-0,038182	0,030804								
	-0,038182	0,029192								
	-0,034314	0,029837								
	-0,044952	0,029514								
	-0,040761	0,030159								
	-0,033347	0,030159								
	-0,036893	0,02887								
	-0,039794	0,030481								
	-0,044307	0,029514								
	-0,034314	0,029837								
	-0,030123	0,031126								
	-0,040439	0,029837								
	-0,04334	0,030481								
	-0,038182	0,029837								
	-0,035281	0,028547								
	-0,029156	0,02887								
	-0,045274	0,030159								
	-0,042373	0,030804								
	-0,034636	0,029192								
	-0,03657	0,029514								
	-0,041728	0,026613								
	-0,041084	0,030481								
	-0,039794	0,030481								
	-0,03109	0,030159								
	-0,034959	0,02887								
	-0,036248	0,01662								
	-0,041084	0,028547								
	-0,037215	0,02887								
	-0,030768	0,029192								
	-0,042373	0,029514								
	-0,043663	0,006949								
	-0,037215	0,030159								
	-0,034314	0,02887								
	-0,037538	0,029514								
	-0,03786	0,028547								
	-0,043018	0,011139								
	-0,033347	0,029837								
	-0,037538	0,028225								
	-0,041728	0,028547								
	-0,041084	0,029514								
	-0,037538	0,016297								
	-0,031735	0,029514								
	-0,033992	0,029192								
	-0,042695	0,030481								
	-0,042695	0,027902								
	-0,039472	0,022745								
	-0,03657	0,029514								
	-0,040117	0,029514								
	-0,044307	0,02887								
	-0,034636	0,029837								
	-0,028834	0,024679								
	-0,039794	0,028547								
	-0,046886	0,028547								
	-0,045597	0,02887								
	-0,033669	0,027902								
	-0,031735	0,02887								
	-0,040439	0,028547								
	-0,048498	0,029192								
	-0,039472	0,029514								
	-0,024321	0,029192								
	-0,029478	0,02758								
	-0,044952	0,029192								
	-0,04334	0,02887								
	-0,036248	0,029192								
	-0,034314	0,029514								
	-0,037538	0,027902								
	-0,04334	0,029192								
	-0,042695	0,028547								
	-0,034636	0,030481								
	-0,041728	0,029514								
	-0,042373	0,029192								
	-0,037538	0,02758								
	-0,038182	0,028225								
	-0,033347	0,027902								
	-0,038827	0,027902								
	-0,042695	0,029192								
	-0,038505	0,02887								
	-0,03657	0,028225								
	-0,042373	0,028225								
	-0,043985	0,028547								
	-0,044307	0,02758								
	-0,035281	0,029514								
	-0,040761	0,026935								
	-0,043018	0,028225								
	-0,04334	0,029514								
	-0,040761	0,029192								
	-0,033347	0,029514								
	-0,037538	0,027902								
	-0,042695	0,02887								
	-0,039794	0,028547								
	-0,035281	0,027902								
	-0,034959	0,026935								
	-0,03657	0,028547								
	-0,04334	0,026935								
	-0,03657	0,029837								
	-0,033024	0,027902								
	-0,039794	0,027902								
	-0,043018	0,027902								
	-0,04463	0,02887								
	-0,038505	0,029192								
	-0,03238	0,029192								
	-0,038182	0,029514								
	-0,041406	0,028225								
	-0,038182	0,028225								
	-0,036248	0,028547								
	-0,038182	0,028225								
	-0,050432	0,028225								
	-0,041084	0,029837								
	-0,035603	0,029837								
	-0,035603	0,029514								
	-0,042051	0,029192								
	-0,04882	0,02887								
	-0,036248	0,029837								
	-0,032057	0,029837								
	-0,038827	0,02887								
	-0,041728	0,028547								
	-0,040117	0,029514								
	-0,036248	0,02887								
	-0,033347	0,029514								
	-0,041084	0,028547								
	-0,043663	0,029837								
	-0,037215	0,029837								
	-0,034636	0,02887								
	-0,039149	0,029192								
	-0,041084	0,029192								
	-0,043018	0,030481								
	-0,035926	0,029192								
	-0,032057	0,029192								
	-0,040761	0,029837								
	-0,041728	0,029514								
	-0,043018	0,029192								
	-0,035603	0,030481								
	-0,033347	0,02887								
	-0,04334	0,030159								
	-0,043663	0,029192								
	-0,039149	0,028547								
	-0,039149	0,029192								
	-0,035281	0,029837								
	-0,045919	0,030481								
	-0,039149	0,030159								
	-0,035281	0,029192								
	-0,034314	0,028547								
	-0,041406	0,029514								
	-0,045919	0,029192								
	-0,037538	0,029837								
	-0,035281	0,030481								
	-0,041728	0,029514								
	-0,042695	0,029192								
	-0,040761	0,030481								
	-0,03657	0,028547								
	-0,032057	0,029837								
	-0,046241	0,029514								
	-0,044307	0,029837								
	-0,03657	0,030159								
	-0,038182	0,030159								
	-0,040439	0,028547								
	-0,043018	0,03435								
	-0,041728	0,029192								
	-0,030123	0,030481								
	-0,03657	0,030159								
	-0,042051	0,02887								
	-0,04463	0,041119								
	-0,038505	0,028547								
	-0,033669	0,029192								
	-0,038827	0,029514								
	-0,043663	0,029837								
	-0,041084	0,052725								
	-0,036248	0,030481								
	-0,038182	0,02887								
	-0,039794	0,02887								
	-0,046886	0,02887								
	-0,037538	0,04531								
	-0,030768	0,030159								
	-0,040117	0,029837								
	-0,042695	0,030481								
	-0,042051	0,030481								
	-0,034636	0,037896								
	-0,036248	0,02887								
	-0,043018	0,029514								
	-0,040439	0,029837								
	-0,037538	0,02887								
	-0,038182	0,034027								
	-0,033347	0,029192								
	-0,044952	0,02887								
	-0,039472	0,030804								
	-0,034636	0,029192								
	-0,038182	0,031771								
	-0,041728	0,02887								
	-0,047853	0,029514								
	-0,03786	0,029514								
	-0,029156	0,029514								
	-0,040117	0,031126								
	-0,043018	0,029837								
	-0,039794	0,028547								
	-0,038827	0,029837								
	-0,033024	0,02887								
	-0,044952	0,030159								
	-0,043985	0,029837								
	-0,036893	0,02887								
	-0,040117	0,029837								
	-0,042373	0,029514								
	-0,043018	0,030804								
	-0,042695	0,029514								
	-0,032702	0,029837								
	-0,037538	0,029514								
	-0,042051	0,030159								
	-0,042373	0,029837								
	-0,039794	0,029514								
	-0,032702	0,02887								
	-0,040117	0,030481								
	-0,044952	0,030481								
	-0,040761	0,030481								
	-0,038505	0,028547								
	-0,03786	0,029514								
	-0,040117	0,029514								
	-0,043985	0,029837								
	-0,035926	0,030481								
	-0,041084	0,028547								
	-0,041406	0,029192								
	-0,045597	0,029837								
	-0,045274	0,029192								
	-0,038182	0,028547								
	-0,04334	0,030159								
	-0,045274	0,030159								
	-0,041728	0,029514								
	-0,036248	0,028225								
	-0,038505	0,029192								
	-0,038827	0,029192								
	-0,045597	0,029837								
	-0,038827	0,030159								
	-0,033024	0,02887								
	-0,03786	0,029192								
	-0,044952	0,02887								
	-0,049143	0,030481								
	-0,038182	0,029192								
	-0,033992	0,031771								
	-0,041084	0,02887								
	-0,046241	0,031126								
	-0,040761	0,030159								
	-0,035281	0,029192								
	-0,033669	0,029514								
	-0,047853	0,030159								
	-0,046886	0,031448								
	-0,038505	0,030159								
	-0,035281	0,029514								
	-0,040761	0,029514								
	-0,045274	0,029837								
	-0,040761	0,031126								
	-0,031413	0,030159								
	-0,036248	0,029192								
	-0,040117	0,029514								
	-0,040439	0,030481								
	-0,039472	0,029837								
	-0,033669	0,029837								
	-0,038182	0,029837								
	-0,05011	0,030804								
	-0,042051	0,030159								
	-0,034314	0,030481								
	-0,038182	0,029837								
	-0,045274	0,029514								
	-0,044952	0,029837								
	-0,039794	0,031126								
	-0,036248	0,028547								
	-0,039794	0,029837								
	-0,045597	0,029837								
	-0,039472	0,029514								
	-0,036893	0,029837								
	-0,034636	0,030159								
	-0,04334	0,030804								
	-0,044952	0,029837								
	-0,036893	0,030804								
	-0,034959	0,030159								
	-0,032702	0,030159								
	-0,046886	0,030804								
	-0,036893	0,031771								
	-0,033669	0,029837								
	-0,037215	0,029514								
	-0,040761	0,030159								
	-0,05011	0,031126								
	-0,035603	0,030804								
	-0,032057	0,031771								
	-0,041084	0,030159								
	-0,043018	0,030481								
	-0,039794	0,030159								
	-0,037215	0,030481								
	-0,030123	0,030804								
	-0,043018	0,030804								
	-0,041728	0,031771								
	-0,036248	0,029837								
	-0,03786	0,030159								
	-0,040117	0,030481								
	-0,04334	0,030481								
	-0,041084	0,031126								
	-0,032057	0,030481								
	-0,031413	0,029192								
	-0,039149	0,029192								
	-0,041728	0,029837								
	-0,03786	0,030159								
	-0,030768	0,029192								
	-0,034314	0,030159								
	-0,05011	0,030159								
	-0,042051	0,029192								
	-0,036893	0,029837								
	-0,037215	0,029192								
	-0,038827	0,029837								
	-0,043018	0,029837								
	-0,033347	0,031771								
	-0,031735	0,029514								
	-0,038182	0,030159								
	-0,040761	0,030159								
	-0,043985	0,029514								
	-0,037215	0,031126								
	-0,035603	0,029837								
	-0,041406	0,029837								
	-0,040117	0,030481								
	-0,038505	0,026291								
	-0,03657	0,029837								
	-0,030446	0,030804								
	-0,048498	0,030481								
	-0,042373	0,030804								
	-0,038827	0,025968								
	-0,036893	0,029837								
	-0,039149	0,030159								
	-0,047531	0,030159								
	-0,035603	0,029192								
	-0,028511	0,026935								
	-0,034314	0,030159								
	-0,042373	0,029192								
	-0,041084	0,029837								
	-0,03657	0,030159								
	-0,035281	0,027258								
	-0,041084	0,030159								
	-0,041728	0,031126								
	-0,037538	0,030481								
	-0,03657	0,030159								
	-0,037538	0,027902								
	-0,042051	0,030804								
	-0,042373	0,029837								
	-0,035926	0,030481								
	-0,030446	0,029837								
	-0,041728	0,02887								
	-0,042373	0,030159								
	-0,038505	0,029192								
	-0,029801	0,02887								
	-0,030446	0,030159								
	-0,041728	0,029837								
	-0,041406	0,029514								
	-0,034314	0,029514								
	-0,036248	0,029192								
	-0,037538	0,030481								
	-0,041406	0,029837								
	-0,035926	0,030804								
	-0,03109	0,029514								
	-0,036893	0,029192								
	-0,038182	0,030159								
	-0,037215	0,030481								
	-0,035926	0,030159								
	-0,03109	0,030481								
	-0,041084	0,030159								
	-0,04334	0,030159								
	-0,039149	0,030159								
	-0,035603	0,030481								
	-0,028834	0,030804								
	-0,043985	0,031448								
	-0,041406	0,031126								
	-0,034959	0,029837								
	-0,037215	0,029192								
	-0,041084	0,030481								
	-0,049465	0,030159								
	-0,03786	0,030159								
	-0,034636	0,029837								
	-0,041728	0,029514								
	-0,043018	0,02887								
	-0,040439	0,029514								
	-0,034636	0,029514								
	-0,034959	0,02887								
	-0,042051	0,029837								
	-0,045597	0,030481								
	-0,040117	0,02887								
	-0,03657	0,029514								
	-0,04334	0,029192								
	-0,046564	0,029837								
	-0,043018	0,030804								
	-0,03238	0,029837								
	-0,035603	0,029837								
	-0,041084	0,029837								
	-0,04334	0,029837								
	-0,038505	0,02887								
	-0,034636	0,029192								
	-0,037215	0,029514								
	-0,044952	0,029192								
	-0,040117	0,029514								
	-0,03786	0,028547								
	-0,037215	0,029837								
	-0,037215	0,029192								
	-0,045919	0,029514								
	-0,039149	0,030804								
	-0,033024	0,028547								
	-0,039149	0,030481								
	-0,041406	0,029192								
	-0,048176	0,029514								
	-0,042051	0,030159								
	-0,038827	0,021455								
	-0,044307	0,029514								
	-0,043018	0,030481								
	-0,040439	0,029837								
	-0,036893	0,029192								
	-0,034636	0,006304								
	-0,048176	0,029514								
	-0,041406	0,031126								
	-0,038505	0,029514								
	-0,03786	0,030159								
	-0,04463	0,009205								
	-0,047531	0,029837								
	-0,033024	0,029192								
	-0,031735	0,030481								
	-0,033347	0,030804								
	-0,038182	0,017587								
	-0,039794	0,030159								
	-0,038505	0,030481								
	-0,034636	0,030481								
	-0,042373	0,030159								
